time,S1_,S2_,S3_
0.0,1.0,0.5,0.0
0.1,0.7801790749689841,0.7198209250310159,0.21982092503101594
0.2,0.6121116981504405,0.8878883018495595,0.3878883018495595
0.3,0.48448385483031425,1.0155161451696857,0.5155161451696858
0.4,0.3880646363323456,1.1119353636676543,0.6119353636676544
0.5,0.31550659447580454,1.1844934055241954,0.6844934055241955
0.6,0.2610650497302098,1.2389349502697902,0.7389349502697903
0.7,0.22030667979381444,1.2796933202061855,0.7796933202061855
0.8,0.18984279491813183,1.3101572050818682,0.8101572050818682
0.9,0.16710139793874476,1.3328986020612552,0.8328986020612552
1.0,0.15014051965529226,1.3498594803447077,0.8498594803447077
1.1,0.13749953929728964,1.3625004607027102,0.8625004607027105
1.2,0.12808300517840285,1.371916994821597,0.8719169948215972
1.3,0.1210711461922886,1.3789288538077114,0.8789288538077115
1.4,0.1158513638698268,1.3841486361301731,0.8841486361301732
1.5,0.11196644767569758,1.3880335523243024,0.8880335523243025
1.6,0.10907550445367618,1.3909244955463238,0.8909244955463239
1.7,0.10692444627939034,1.3930755537206096,0.8930755537206096
1.8,0.10532406049758573,1.3946759395024142,0.8946759395024143
1.9,0.10413347091601884,1.3958665290839811,0.8958665290839812
2.0,0.1032477801352506,1.3967522198647493,0.8967522198647494
2.1,0.10258892239384003,1.39741107760616,0.89741107760616
2.2,0.10209882775012155,1.3979011722498784,0.8979011722498785
2.3,0.10173425856070382,1.398265741439296,0.8982657414392963
2.4,0.1014630571675943,1.3985369428324057,0.8985369428324058
2.5,0.10126134479415057,1.3987386552058494,0.8987386552058495
2.6,0.10111134787022678,1.3988886521297732,0.8988886521297733
2.7,0.10099977159277464,1.3990002284072254,0.8990002284072255
2.8,0.10091676136738223,1.3990832386326177,0.8990832386326179
2.9,0.10085503825164102,1.399144961748359,0.8991449617483591
3.0,0.10080910488022395,1.399190895119776,0.8991908951197761
3.1,0.10077492629370122,1.3992250737062988,0.8992250737062989
3.2,0.1007495008279261,1.3992504991720738,0.899250499172074
3.3,0.10073059884550965,1.3992694011544904,0.8992694011544904
3.4,0.10071654824273844,1.3992834517572614,0.8992834517572617
3.5,0.10070609293105885,1.3992939070689412,0.8992939070689412
3.6,0.10069831245364856,1.3993016875463513,0.8993016875463515
3.7,0.10069253078111637,1.3993074692188836,0.8993074692188837
3.8,0.10068822347975853,1.3993117765202414,0.8993117765202415
3.9,0.10068501339614323,1.3993149866038568,0.8993149866038569
4.0,0.1006826231341348,1.399317376865865,0.8993173768658652
4.1,0.10068085469767371,1.3993191453023262,0.8993191453023264
4.2,0.10067955491417403,1.3993204450858259,0.8993204450858261
4.3,0.10067859552867713,1.399321404471323,0.8993214044713229
4.4,0.10067787646215612,1.399322123537844,0.8993221235378439
4.5,0.10067733356009999,1.3993226664398999,0.8993226664399001
4.6,0.100676930363788,1.399323069636212,0.8993230696362121
4.7,0.10067663203266937,1.3993233679673307,0.8993233679673307
4.8,0.10067639829335424,1.3993236017066457,0.8993236017066458
4.9,0.10067622106767932,1.3993237789323207,0.8993237789323207
5.0,0.10067608924588473,1.3993239107541153,0.8993239107541153
