time,S1_,S2_,S3_,S4_
0.0,1.0,1.0,0.0,0.0
0.2,0.854511642185793,1.0943494348689167,0.051138922945290335,0.012784730736322584
0.4,0.7206278473615668,1.175305107680444,0.1040670449579893,0.026016761239497324
0.6,0.601067438771643,1.2409426014771179,0.15798995975123925,0.03949748993780981
0.8,0.49701833834114506,1.2908846771375033,0.21209698452135178,0.053024246130337946
1.0,0.40837451610204684,1.3259947916670898,0.2656306922308636,0.0664076730577159
1.2,0.33411554683400563,1.3479499548022835,0.3179344983637109,0.07948362459092773
1.4,0.27269491944243807,1.3588280681498133,0.3684770124077486,0.09211925310193715
1.6,0.22235700855785898,1.3607858709779144,0.41685712046422657,0.10421428011605664
1.8,0.18135605506278232,1.35584809388632,0.46279585105089754,0.11569896276272439
2.0,0.1480848055502082,1.3457943424042944,0.5061208520454974,0.12653021301137435
2.2,0.12113488114924846,1.332117146661752,0.5467479721889995,0.13668699304724988
2.4,0.09931238700833567,1.3160247209316527,0.5846628920600119,0.14616572301500297
2.6,0.08162781618758568,1.2984677377911318,0.6199044460212827,0.15497611150532067
2.8,0.06727350086458657,1.280176144655669,0.6525503544797445,0.16313758861993613
3.0,0.055596839004825586,1.2616976476671498,0.6827055133280251,0.17067637833200627
3.2,0.04607388080184864,1.2434334435457395,0.7104926756524123,0.17762316891310306
3.4,0.03828549729850569,1.2256692827198596,0.7360452199816352,0.1840113049954088
3.6,0.031896953422539294,1.2086013868776375,0.7595016596998235,0.18987541492495588
3.8,0.0266409488499354,1.1923574888159811,0.7810015623340838,0.19525039058352095
4.0,0.022303825059639557,1.1770135890017122,0.8006825859386487,0.20017064648466218
4.2,0.01871449706793972,1.162607116893677,0.8186783860383838,0.20466959650959596
4.4,0.015735647762179523,1.1491471603533998,0.835117191884421,0.20877929797110525
4.6,0.013256759041928216,1.1366223497826684,0.8501208911754038,0.21253022279385095
4.8,0.011188612366154161,1.1250068910393847,0.8638044965944617,0.21595112414861542
5.0,0.009458953706954765,1.114265150762691,0.8762758955303548,0.2190689738825887
5.2,0.00800907578181051,1.1043551173956365,0.8876358068225534,0.22190895170563835
5.4,0.006791120442259148,1.095230993424749,0.8979778861329921,0.22449447153324803
5.6,0.0057659455753861005,1.0868451189772546,0.9073889354473594,0.22684723386183986
5.8,0.004901434415019637,1.0791493825767529,0.9159491830082277,0.22898729575205692
6.0,0.004171151839195858,1.072096239832048,0.9237326083287565,0.23093315208218912
6.2,0.0035532732266428464,1.0656394334128725,0.9308072933604848,0.2327018233401212
6.4,0.0030297278551686463,1.0597344863267668,0.9372357858180648,0.2343089464545162
6.6,0.002585511596704004,1.0543390239686286,0.9430754644346676,0.2357688661086669
6.8,0.0022081335811445454,1.0494129676209087,0.9483788987979468,0.2370947246994867
7.0,0.0018871691950997215,1.0449186322018853,0.953194198603015,0.23829854965075375
7.2,0.0016138977515229693,1.0408207534337346,0.9575653488147422,0.23939133720368555
7.4,0.0013810078026127346,1.0370864637178683,0.9615325284795188,0.2403831321198797
7.6,0.0011823566746748263,1.0336852314642493,0.9651324118610758,0.24128310296526895
7.8,0.001012773614251613,1.0305887751168004,0.9683984512689481,0.24209961281723702
8.0,0.0008678981304174963,1.0277709604117027,0.97136114145788,0.24284028536447
8.2,0.000744046837749999,1.025207687317038,0.9740482658452121,0.24351206646130302
8.4,0.0006381034550764468,1.022876771490516,0.9764851250544077,0.2441212812636019
8.6,0.0005474276789953273,1.0207578238489,0.9786947484721048,0.2446736871180262
8.8,0.00046977949181150827,1.018832130884935,0.9806980896232536,0.2451745224058134
9.0,0.0004032561298541013,1.017082537630844,0.9825142062393017,0.24562855155982544
9.2,0.0003462394680072911,1.0154933346021606,0.984160425929832,0.246040106482458
9.4,0.00029735199899786567,1.0140501496234102,0.985652498377592,0.246413124594398
9.6,0.00025541992431865113,1.012739845108171,0.9870047349675104,0.2467511837418776
9.8,0.0002194421453536033,1.0115504211172524,0.9882301367373942,0.24705753418434856
10.0,0.00018856416214850107,1.0104709243321606,0.9893405115056911,0.24733512787642278
